sensorType,x,y,z,timestamp
2,5.812500,13.875000,-49.500000,1550558322890
4,0.098681,-0.049759,-0.339589,1550558322891
-3, -0.500878, 0, 0, 0
1,0.685153,0.499900,8.866611,1550558322900
2,6.000000,14.000000,-49.250000,1550558322900
4,0.028449,0.044209,-0.355977,1550558322901
-3, -0.529427, 0, 0, 0
1,0.762477,0.523765,8.587600,1550558322910
2,6.000000,14.062500,-49.187500,1550558322911
4,-0.044855,0.115000,-0.392734,1550558322911
-3, -0.546519, 0, 0, 0
1,0.833096,0.550264,8.404281,1550558322920
2,6.000000,14.125000,-49.312500,1550558322920
4,-0.134897,0.133238,-0.446525,1550558322921
-3, -0.560916, 0, 0, 0
1,0.711624,0.560176,8.338727,1550558322930
2,6.062500,14.250000,-49.187500,1550558322930
4,-0.228900,0.105924,-0.502306,1550558322931
-3, -0.529775, 0, 0, 0
1,0.404630,0.528285,8.345229,1550558322940
2,5.875000,14.375000,-48.937500,1550558322940
4,-0.313060,0.065293,-0.535327,1550558322941
-3, -0.441901, 0, 0, 0
1,0.022716,0.429328,8.351195,1550558322950
2,5.750000,14.625000,-48.812500,1550558322951
4,-0.366380,0.043424,-0.533896,1550558322951
-3, -0.331141, 0, 0, 0
1,-0.322738,0.282257,8.363588,1550558322960
2,5.750000,14.750000,-48.875000,1550558322961
4,-0.386870,0.044209,-0.496337,1550558322961
-3, -0.231289, 0, 0, 0
1,-0.623220,0.179182,8.385012,1550558322970
2,5.687500,14.875000,-48.875000,1550558322970
4,-0.372802,0.048485,-0.425476,1550558322971
-3, -0.128021, 0, 0, 0
1,-0.841926,0.206466,8.549599,1550558322980
2,5.750000,15.187500,-48.750000,1550558322981
4,-0.304734,0.059795,-0.317772,1550558322981
-3, -0.057675, 0, 0, 0
1,-0.889513,0.360892,8.730390,1550558322990
2,5.687500,15.312500,-48.750000,1550558322991
4,-0.184062,0.121423,-0.193784,1550558322991
-3, -0.041371, 0, 0, 0
1,-0.718864,0.578094,8.801028,1550558323000
2,5.687500,15.187500,-48.750000,1550558323000
4,-0.030194,0.245131,-0.088244,1550558323001
-3, -0.092330, 0, 0, 0
1,-0.448491,0.816270,8.698681,1550558323010
2,5.687500,15.062500,-48.500000,1550558323011
4,0.122208,0.359416,-0.027419,1550558323011
-3, -0.161435, 0, 0, 0
1,-0.306707,1.031412,8.417295,1550558323020
2,5.875000,14.812500,-48.500000,1550558323021
4,0.235934,0.394689,-0.004957,1550558323021
-3, -0.196514, 0, 0, 0
1,-0.162873,1.181625,8.100657,1550558323030
2,6.125000,14.687500,-48.437500,1550558323031
4,0.316882,0.359765,0.005655,1550558323031
-3, -0.234685, 0, 0, 0
1,-0.005334,1.359332,7.925133,1550558323040
2,6.437500,14.750000,-48.312500,1550558323040
4,0.348979,0.272533,0.001379,1550558323041
-3, -0.274942, 0, 0, 0
1,0.135703,1.538045,7.870460,1550558323050
2,6.500000,14.625000,-48.000000,1550558323050
4,0.340252,0.156486,-0.026180,1550558323051
-3, -0.301790, 0, 0, 0
1,0.245913,1.613855,7.966525,1550558323060
2,6.687500,14.312500,-47.812500,1550558323060
4,0.296409,0.034907,-0.079133,1550558323061
-3, -0.334572, 0, 0, 0
1,0.290005,1.594816,8.153492,1550558323070
2,6.250000,14.125000,-47.625000,1550558323070
4,0.234223,-0.058538,-0.135298,1550558323071
-3, -0.333026, 0, 0, 0
1,0.206150,1.456996,8.437627,1550558323080
2,6.375000,13.812500,-47.687500,1550558323080
4,0.170431,-0.103515,-0.170484,1550558323081
-3, -0.334407, 0, 0, 0
1,0.039993,1.240072,8.688309,1550558323090
2,6.312500,13.750000,-47.812500,1550558323090
4,0.118072,-0.128299,-0.171671,1550558323091
-3, -0.310423, 0, 0, 0
1,-0.254686,1.180533,8.937622,1550558323100
2,6.187500,13.687500,-47.750000,1550558323100
4,0.078383,-0.120620,-0.132540,1550558323101
-3, -0.238551, 0, 0, 0
1,-0.519302,1.222920,9.151127,1550558323110
2,6.187500,13.812500,-47.687500,1550558323111
4,0.044977,-0.062396,-0.064490,1550558323111
-3, -0.171783, 0, 0, 0
1,-0.702325,1.250990,9.410237,1550558323120
2,6.437500,13.625000,-47.625000,1550558323120
4,0.014312,-0.002723,0.017366,1550558323121
-3, -0.144116, 0, 0, 0
1,-0.753312,1.272777,9.632946,1550558323130
2,6.375000,13.500000,-47.500000,1550558323131
4,-0.011292,0.037699,0.113045,1550558323131
-3, -0.134277, 0, 0, 0
1,-0.696588,1.316830,9.879272,1550558323140
2,6.312500,13.562500,-47.375000,1550558323140
4,-0.029671,0.076620,0.211534,1550558323141
-3, -0.149139, 0, 0, 0
1,-0.524215,1.395800,10.153981,1550558323150
2,6.500000,13.687500,-47.125000,1550558323151
4,-0.042150,0.113586,0.296514,1550558323151
-3, -0.200295, 0, 0, 0
1,-0.294946,1.552008,10.445117,1550558323160
2,6.750000,13.562500,-47.000000,1550558323160
4,-0.046269,0.123657,0.350305,1550558323161
-3, -0.260381, 0, 0, 0
1,-0.092091,1.747978,10.668227,1550558323170
2,6.562500,13.687500,-46.750000,1550558323170
4,-0.032742,0.114860,0.373727,1550558323171
-3, -0.284310, 0, 0, 0
1,0.161034,1.931757,10.807311,1550558323180
2,6.687500,13.625000,-46.437500,1550558323180
4,-0.002618,0.114720,0.364913,1550558323181
-3, -0.329683, 0, 0, 0
1,0.367472,2.020783,10.959133,1550558323190
2,6.812500,13.437500,-46.187500,1550558323191
4,0.042516,0.120253,0.325923,1550558323191
-3, -0.370082, 0, 0, 0
1,0.508691,1.990989,11.033496,1550558323200
2,6.937500,13.437500,-45.875000,1550558323200
4,0.102398,0.117129,0.263178,1550558323201
-3, -0.401537, 0, 0, 0
1,0.623757,1.855066,10.989146,1550558323210
2,6.750000,13.437500,-45.812500,1550558323211
4,0.157464,0.087720,0.194377,1550558323211
-3, -0.422073, 0, 0, 0
1,0.750640,1.635450,10.999346,1550558323220
2,6.687500,13.187500,-45.687500,1550558323220
4,0.186872,0.032341,0.118857,1550558323221
-3, -0.461590, 0, 0, 0
1,0.783680,1.420576,11.088639,1550558323230
2,6.812500,12.812500,-45.625000,1550558323231
4,0.184097,-0.037368,0.047473,1550558323231
-3, -0.497931, 0, 0, 0
1,0.596252,1.219817,11.295911,1550558323240
2,6.625000,12.687500,-45.500000,1550558323240
4,0.151966,-0.087703,-0.003456,1550558323241
-3, -0.476852, 0, 0, 0
1,0.262433,1.178493,11.603776,1550558323250
2,6.500000,12.750000,-45.375000,1550558323250
4,0.106517,-0.101089,-0.021398,1550558323251
-3, -0.411261, 0, 0, 0
1,-0.036727,1.165775,11.893896,1550558323260
2,6.500000,12.812500,-45.062500,1550558323261
4,0.061034,-0.084264,-0.017366,1550558323261
-3, -0.355184, 0, 0, 0
1,-0.224365,0.989591,12.016900,1550558323270
2,6.187500,12.750000,-44.812500,1550558323271
4,0.026337,-0.043267,0.002129,1550558323271
-3, -0.315453, 0, 0, 0
1,-0.288549,0.670942,12.102403,1550558323280
2,6.000000,12.750000,-44.812500,1550558323280
4,0.001065,0.048223,0.034400,1550558323281
-3, -0.313309, 0, 0, 0
1,-0.464829,0.443358,12.132320,1550558323290
2,6.062500,12.500000,-44.875000,1550558323290
4,-0.008238,0.158825,0.081542,1550558323291
-3, -0.297872, 0, 0, 0
1,-0.788535,0.352666,12.029160,1550558323300
2,6.375000,12.625000,-44.437500,1550558323300
4,0.003526,0.299149,0.158424,1550558323301
-3, -0.243120, 0, 0, 0
1,-1.053037,0.466237,11.711362,1550558323310
2,6.437500,12.500000,-44.187500,1550558323310
4,0.036181,0.442249,0.254068,1550558323311
-3, -0.170489, 0, 0, 0
1,-1.173858,0.676506,11.191906,1550558323320
2,6.500000,12.562500,-44.000000,1550558323320
4,0.079919,0.537631,0.317196,1550558323321
-3, -0.122670, 0, 0, 0
1,-1.106408,0.758493,10.505345,1550558323330
2,6.625000,12.500000,-43.812500,1550558323330
4,0.125140,0.555399,0.319151,1550558323331
-3, -0.127181, 0, 0, 0
1,-1.072526,0.676755,9.851518,1550558323340
2,6.750000,12.312500,-43.687500,1550558323340
4,0.155683,0.465392,0.256755,1550558323341
-3, -0.128890, 0, 0, 0
1,-1.073924,0.485209,9.379936,1550558323350
2,6.812500,12.187500,-43.687500,1550558323350
4,0.171182,0.253073,0.154165,1550558323351
-3, -0.123948, 0, 0, 0
1,-1.095232,0.286031,9.166958,1550558323360
2,7.062500,12.250000,-43.687500,1550558323360
4,0.176732,-0.023597,0.048154,1550558323361
-3, -0.133616, 0, 0, 0
1,-1.107002,0.127860,9.188362,1550558323370
2,7.187500,12.187500,-43.437500,1550558323370
4,0.174585,-0.286251,-0.038397,1550558323371
-3, -0.150501, 0, 0, 0
1,-1.060124,-0.004310,9.385855,1550558323380
2,6.687500,12.312500,-43.250000,1550558323381
4,0.161879,-0.462442,-0.099885,1550558323382
-3, -0.144685, 0, 0, 0
1,-0.957499,-0.067239,9.696316,1550558323390
2,6.375000,12.250000,-43.437500,1550558323390
4,0.130446,-0.537090,-0.136066,1550558323391
-3, -0.172008, 0, 0, 0
1,-0.793055,-0.096841,9.983438,1550558323400
2,6.187500,12.125000,-43.500000,1550558323400
4,0.074578,-0.542972,-0.163747,1550558323401
-3, -0.228690, 0, 0, 0
1,-0.669170,-0.131059,10.187213,1550558323410
2,6.000000,12.375000,-43.187500,1550558323410
4,-0.012601,-0.493544,-0.194657,1550558323411
-3, -0.261034, 0, 0, 0
1,-0.631514,-0.179632,10.263215,1550558323420
2,5.875000,12.625000,-43.062500,1550558323420
4,-0.131668,-0.396277,-0.211778,1550558323421
-3, -0.264919, 0, 0, 0
1,-0.684081,-0.226051,10.268491,1550558323430
2,5.687500,12.875000,-42.937500,1550558323430
4,-0.265901,-0.260194,-0.201428,1550558323431
-3, -0.232316, 0, 0, 0
1,-0.720837,-0.338128,10.138084,1550558323440
2,5.437500,13.000000,-42.687500,1550558323440
4,-0.404585,-0.119852,-0.158703,1550558323441
-3, -0.204324, 0, 0, 0
1,-0.740230,-0.491175,9.997296,1550558323450
2,5.312500,13.187500,-42.687500,1550558323451
4,-0.526740,-0.004782,-0.104650,1550558323451
-3, -0.191489, 0, 0, 0
1,-0.730548,-0.648915,9.875181,1550558323460
2,5.250000,13.312500,-42.500000,1550558323460
4,-0.613832,0.043057,-0.048258,1550558323461
-3, -0.197650, 0, 0, 0
1,-0.800458,-0.771795,9.858787,1550558323470
2,5.500000,13.562500,-42.312500,1550558323474
4,-0.644515,0.045885,0.010455,1550558323474
-3, -0.198957, 0, 0, 0
1,-0.899368,-0.792241,9.851450,1550558323480
2,5.312500,13.812500,-42.062500,1550558323480
4,-0.612663,0.039357,0.083462,1550558323481
-3, -0.140264, 0, 0, 0
1,-0.912229,-0.683861,9.759532,1550558323490
2,5.312500,14.312500,-41.875000,1550558323490
4,-0.515134,0.057910,0.169663,1550558323491
-3, -0.122153, 0, 0, 0
1,-0.932589,-0.449430,9.542101,1550558323500
2,5.375000,14.187500,-41.812500,1550558323500
4,-0.368247,0.125943,0.253055,1550558323501
-3, -0.104738, 0, 0, 0
1,-0.959041,-0.111091,9.199020,1550558323510
2,5.312500,14.125000,-41.687500,1550558323511
4,-0.195198,0.237347,0.317877,1550558323511
-3, -0.070457, 0, 0, 0
1,-1.013944,0.223159,8.755576,1550558323520
2,5.500000,14.250000,-41.562500,1550558323521
4,-0.037385,0.370272,0.353621,1550558323521
-3, -0.044545, 0, 0, 0
1,-1.029277,0.501911,8.193830,1550558323530
2,5.687500,14.187500,-41.750000,1550558323530
4,0.096569,0.499705,0.377899,1550558323531
-3, -0.026288, 0, 0, 0
1,-1.026203,0.760829,7.633854,1550558323540
2,6.000000,14.250000,-41.437500,1550558323541
4,0.185354,0.573131,0.389226,1550558323541
-3, -0.023269, 0, 0, 0
1,-0.946955,0.985444,7.077423,1550558323550
2,6.125000,14.312500,-41.312500,1550558323551
4,0.217957,0.550320,0.388807,1550558323551
-3, -0.029766, 0, 0, 0
1,-0.837578,1.175706,6.672995,1550558323560
2,6.062500,14.375000,-41.062500,1550558323561
4,0.197536,0.427710,0.368631,1550558323561
-3, -0.042280, 0, 0, 0
1,-0.468659,0.528643,9.729069,1550558323570
2,6.015055,13.528335,-45.344051,1550558323571
4,-0.032330,0.066000,0.050407,1550558323571
-3, -0.235040, 0, 0, 0
1,-0.656174,1.496003,6.453140,1550558323580
2,6.125000,13.937500,-41.125000,1550558323581
4,0.075136,-0.021607,0.234363,1550558323581
-3, -0.084170, 0, 0, 0
1,-0.582710,1.511124,6.729641,1550558323590
2,5.875000,14.000000,-41.125000,1550558323590
4,0.011729,-0.225985,0.141145,1550558323591
-3, -0.101135, 0, 0, 0
1,-0.586196,1.422797,7.180374,1550558323600
2,5.812500,14.062500,-41.062500,1550558323600
4,-0.034732,-0.346308,0.062465,1550558323601
-3, -0.111921, 0, 0, 0
1,-0.589682,1.277354,7.692235,1550558323610
2,5.687500,13.875000,-41.062500,1550558323610
4,-0.065642,-0.384304,0.008046,1550558323611
-3, -0.123214, 0, 0, 0
1,-0.669543,1.139812,8.139357,1550558323620
2,5.625000,13.750000,-40.812500,1550558323620
4,-0.082659,-0.370673,-0.017087,1550558323621
-3, -0.116550, 0, 0, 0
1,-0.805840,1.006388,8.509807,1550558323630
2,5.375000,13.687500,-40.875000,1550558323631
4,-0.096237,-0.321367,-0.004608,1550558323631
-3, -0.081165, 0, 0, 0
1,-0.999780,0.950421,8.811027,1550558323640
2,5.250000,13.750000,-40.937500,1550558323640
4,-0.103725,-0.241327,0.039060,1550558323641
-3, -0.033248, 0, 0, 0
1,-1.245694,0.970351,8.995983,1550558323650
2,5.437500,13.687500,-41.000000,1550558323651
4,-0.105313,-0.147184,0.110794,1550558323651
-3, 0.013196, 0, 0, 0
1,-1.375210,1.014624,9.112561,1550558323660
2,5.750000,13.812500,-40.937500,1550558323660
4,-0.103533,-0.063425,0.193644,1550558323661
-3, 0.023183, 0, 0, 0
1,-1.344229,1.137849,9.121181,1550558323670
2,5.750000,13.750000,-40.687500,1550558323670
4,-0.101316,-0.024312,0.260613,1550558323671
-3, 0.013044, 0, 0, 0
1,-1.204417,1.266284,9.186982,1550558323680
2,6.000000,14.000000,-40.625000,1550558323680
4,-0.105558,-0.044174,0.291871,1550558323681
-3, -0.034381, 0, 0, 0
1,-1.022362,1.420566,9.399540,1550558323690
2,5.937500,14.125000,-40.562500,1550558323690
4,-0.109642,-0.140534,0.286496,1550558323691
-3, -0.075483, 0, 0, 0
1,-0.907479,1.516679,9.725171,1550558323700
2,5.937500,14.250000,-40.437500,1550558323700
4,-0.102800,-0.286025,0.253003,1550558323701
-3, -0.105527, 0, 0, 0
1,-0.832684,1.583046,10.211012,1550558323710
2,5.812500,14.562500,-40.625000,1550558323711
4,-0.072466,-0.425668,0.206333,1550558323711
-3, -0.120083, 0, 0, 0
1,-0.742768,1.580920,10.747284,1550558323720
2,5.687500,14.687500,-40.687500,1550558323720
4,-0.009338,-0.515204,0.159872,1550558323720
-3, -0.139150, 0, 0, 0
1,-0.672225,1.562839,11.236103,1550558323730
2,5.687500,14.750000,-40.562500,1550558323731
4,0.078261,-0.515413,0.118490,1550558323731
-3, -0.159569, 0, 0, 0
1,-0.553338,1.529617,11.499092,1550558323740
2,5.125000,14.750000,-40.625000,1550558323740
4,0.166749,-0.446682,0.079500,1550558323741
-3, -0.157031, 0, 0, 0
1,-0.367012,1.458672,11.464740,1550558323750
2,4.812500,14.750000,-40.187500,1550558323750
4,0.222844,-0.349118,0.042324,1550558323751
-3, -0.176857, 0, 0, 0
1,-0.169011,1.354687,11.269881,1550558323760
2,4.875000,14.687500,-40.375000,1550558323760
4,0.225689,-0.270229,0.003211,1550558323761
-3, -0.216506, 0, 0, 0
1,0.060803,1.228733,11.135288,1550558323770
2,4.625000,14.562500,-40.500000,1550558323770
4,0.170379,-0.244974,-0.044471,1550558323771
-3, -0.250823, 0, 0, 0
1,0.242954,1.085138,11.127119,1550558323780
2,4.562500,14.750000,-40.625000,1550558323780
4,0.070092,-0.254050,-0.103254,1550558323781
-3, -0.284771, 0, 0, 0
1,0.215957,0.986325,11.160342,1550558323790
2,4.312500,14.812500,-40.500000,1550558323790
4,-0.064246,-0.231919,-0.162961,1550558323791
-3, -0.271385, 0, 0, 0
1,-0.032647,0.929075,11.166642,1550558323800
2,4.187500,15.187500,-40.125000,1550558323800
4,-0.215705,-0.184167,-0.198234,1550558323801
-3, -0.216978, 0, 0, 0
1,-0.230159,0.730768,11.157688,1550558323810
2,4.312500,15.500000,-40.000000,1550558323811
4,-0.368020,-0.141651,-0.196454,1550558323811
-3, -0.190447, 0, 0, 0
1,-0.226989,0.348356,11.283863,1550558323820
2,4.125000,15.750000,-40.187500,1550558323820
4,-0.499792,-0.145368,-0.168965,1550558323821
-3, -0.192805, 0, 0, 0
1,-0.029046,-0.150193,11.564397,1550558323830
2,4.375000,16.250000,-40.312500,1550558323830
4,-0.606537,-0.194185,-0.133727,1550558323831
-3, -0.265370, 0, 0, 0
1,0.144610,-0.528429,12.038257,1550558323840
2,4.312500,16.500000,-40.500000,1550558323840
4,-0.672982,-0.256633,-0.091019,1550558323841
-3, -0.315321, 0, 0, 0
1,0.205882,-0.738544,12.565603,1550558323850
2,4.187500,17.062500,-40.312500,1550558323850
4,-0.685338,-0.289585,-0.019618,1550558323850
-3, -0.319081, 0, 0, 0
1,0.210220,-0.743017,12.935040,1550558323860
2,4.312500,17.437500,-40.375000,1550558323860
4,-0.632455,-0.260246,0.083758,1550558323860
-3, -0.317891, 0, 0, 0
1,0.339258,-0.749653,13.073940,1550558323870
2,4.437500,17.625000,-40.437500,1550558323870
4,-0.514732,-0.156783,0.199334,1550558323871
-3, -0.344443, 0, 0, 0
1,0.618911,-0.618394,12.977857,1550558323880
2,4.562500,18.187500,-40.312500,1550558323880
4,-0.347931,0.004677,0.294908,1550558323880
-3, -0.379046, 0, 0, 0
1,0.938594,-0.351881,12.601459,1550558323890
2,4.937500,18.062500,-40.812500,1550558323890
4,-0.161391,0.194936,0.334300,1550558323890
-3, -0.439210, 0, 0, 0
1,1.183732,-0.111982,11.974811,1550558323900
2,4.875000,18.125000,-40.687500,1550558323900
4,0.007313,0.344214,0.308208,1550558323901
-3, -0.462653, 0, 0, 0
1,1.345273,0.071711,11.273703,1550558323910
2,5.125000,18.187500,-40.875000,1550558323910
4,0.139225,0.382681,0.234817,1550558323911
-3, -0.494069, 0, 0, 0
1,1.577310,0.088461,10.583942,1550558323920
2,5.187500,18.062500,-40.875000,1550558323920
4,0.219580,0.312903,0.131004,1550558323921
-3, -0.545283, 0, 0, 0
1,1.703312,0.004061,10.005235,1550558323930
2,5.125000,18.312500,-41.000000,1550558323930
4,0.245323,0.148772,0.016581,1550558323931
-3, -0.577135, 0, 0, 0
1,1.691369,-0.088432,9.642139,1550558323940
2,5.062500,18.312500,-41.187500,1550558323940
4,0.225950,-0.044314,-0.101980,1550558323941
-3, -0.593144, 0, 0, 0
1,1.525432,-0.186853,9.553468,1550558323950
2,4.750000,18.562500,-41.125000,1550558323950
4,0.177657,-0.234956,-0.202999,1550558323951
-3, -0.560888, 0, 0, 0
1,1.324041,-0.293903,9.750272,1550558323960
2,4.437500,19.000000,-41.125000,1550558323960
4,0.121353,-0.371249,-0.267594,1550558323961
-3, -0.509076, 0, 0, 0
1,1.087504,-0.341557,9.937469,1550558323970
2,4.125000,18.937500,-41.437500,1550558323970
4,0.079378,-0.374513,-0.283005,1550558323971
-3, -0.456353, 0, 0, 0
1,0.883077,-0.400435,9.948837,1550558323980
2,3.750000,19.125000,-41.437500,1550558323980
4,0.060842,-0.240070,-0.258745,1550558323981
-3, -0.400632, 0, 0, 0
1,0.819535,-0.397792,9.697925,1550558323990
2,3.687500,19.437500,-41.687500,1550558323990
4,0.053948,-0.036687,-0.218009,1550558323991
-3, -0.384859, 0, 0, 0
1,0.909615,-0.312788,9.287664,1550558324000
2,3.687500,19.687500,-41.500000,1550558324000
4,0.043529,0.151250,-0.194709,1550558324001
-3, -0.398879, 0, 0, 0
1,0.971931,-0.189544,8.860424,1550558324010
2,3.812500,19.750000,-41.562500,1550558324011
4,0.019321,0.264540,-0.212511,1550558324011
-3, -0.415229, 0, 0, 0
1,0.897663,-0.113782,8.404519,1550558324020
2,3.812500,19.937500,-41.750000,1550558324021
4,-0.024819,0.320390,-0.252270,1550558324021
-3, -0.401321, 0, 0, 0
1,0.694644,-0.104512,8.125863,1550558324030
2,4.000000,20.187500,-42.125000,1550558324030
4,-0.087825,0.313409,-0.303286,1550558324031
-3, -0.367832, 0, 0, 0
1,0.428974,-0.142589,8.012924,1550558324040
2,4.000000,20.312500,-42.375000,1550558324040
4,-0.161495,0.225706,-0.349048,1550558324040
-3, -0.309702, 0, 0, 0
1,0.054071,-0.206246,8.113940,1550558324050
2,3.812500,20.250000,-42.687500,1550558324050
4,-0.218009,0.101037,-0.360253,1550558324051
-3, -0.210658, 0, 0, 0
1,-0.308383,-0.270851,8.336869,1550558324060
2,4.000000,20.500000,-43.062500,1550558324060
4,-0.233001,0.015010,-0.322572,1550558324061
-3, -0.125359, 0, 0, 0
1,-0.588610,-0.236796,8.509874,1550558324070
2,3.687500,20.687500,-43.125000,1550558324070
4,-0.197938,0.016825,-0.243194,1550558324071
-3, -0.036073, 0, 0, 0
1,-0.782377,-0.176989,8.573024,1550558324080
2,3.625000,20.500000,-43.312500,1550558324081
4,-0.119433,0.095295,-0.135699,1550558324081
-3, 0.016647, 0, 0, 0
1,-0.760542,-0.055833,8.433825,1550558324090
2,3.750000,20.625000,-43.562500,1550558324090
4,-0.018675,0.201411,-0.014783,1550558324091
-3, 0.008735, 0, 0, 0
1,0.026770,0.299973,9.857278,1550558324101
2,3.812500,20.812500,-43.750000,1550558324101
4,-0.071639,-0.022877,-0.031527,1550558324101
-3, -0.175786, 0, 0, 0
1,-0.229432,0.528927,7.924855,1550558324110
2,4.000000,20.812500,-43.937500,1550558324110
4,0.174899,0.382855,0.137165,1550558324111
-3, -0.114564, 0, 0, 0
1,0.036536,0.795019,7.701811,1550558324120
2,4.187500,20.687500,-43.937500,1550558324120
4,0.229040,0.383379,0.140115,1550558324121
-3, -0.173461, 0, 0, 0
1,0.226377,0.999043,7.632322,1550558324130
2,4.312500,20.750000,-44.187500,1550558324131
4,0.245638,0.321106,0.109188,1550558324131
-3, -0.210638, 0, 0, 0
1,0.455253,1.289345,7.561425,1550558324140
2,4.437500,20.687500,-44.125000,1550558324140
4,0.234852,0.196594,0.061401,1550558324141
-3, -0.249937, 0, 0, 0
1,0.495743,1.494164,7.647367,1550558324150
2,4.062500,20.750000,-44.062500,1550558324151
4,0.197624,0.053529,-0.024330,1550558324151
-3, -0.235841, 0, 0, 0
1,0.476379,1.464552,7.824376,1550558324160
2,4.187500,20.812500,-44.125000,1550558324160
4,0.150430,-0.081664,-0.113935,1550558324161
-3, -0.236247, 0, 0, 0
1,0.429529,1.241834,8.242537,1550558324170
2,4.250000,21.125000,-44.312500,1550558324171
4,0.096587,-0.179455,-0.175894,1550558324171
-3, -0.234320, 0, 0, 0
1,0.333943,0.964442,8.775362,1550558324180
2,3.875000,21.312500,-44.562500,1550558324180
4,0.053110,-0.209335,-0.187448,1550558324181
-3, -0.210684, 0, 0, 0
1,0.237064,0.756223,9.291245,1550558324190
2,3.687500,21.312500,-44.625000,1550558324191
4,0.024574,-0.157638,-0.151913,1550558324191
-3, -0.191742, 0, 0, 0
1,0.122717,0.721852,9.690809,1550558324200
2,3.750000,21.312500,-44.750000,1550558324201
4,0.008325,-0.035378,-0.085207,1550558324201
-3, -0.173875, 0, 0, 0
1,-0.015773,0.735547,9.914360,1550558324210
2,3.812500,21.500000,-44.625000,1550558324211
4,0.002670,0.106430,-0.003002,1550558324211
-3, -0.150076, 0, 0, 0
1,-0.145998,0.768223,10.039270,1550558324220
2,3.750000,21.625000,-44.562500,1550558324220
4,0.001728,0.207345,0.076603,1550558324221
-3, -0.123603, 0, 0, 0
1,-0.237783,0.809834,10.095908,1550558324230
2,3.937500,21.750000,-44.562500,1550558324231
4,0.004171,0.233228,0.144513,1550558324231
-3, -0.113853, 0, 0, 0
1,-0.418401,0.879563,10.232339,1550558324240
2,4.125000,21.625000,-44.750000,1550558324240
4,0.012758,0.198968,0.204954,1550558324241
-3, -0.090090, 0, 0, 0
1,-0.553147,1.001906,10.413101,1550558324250
2,4.312500,21.562500,-44.750000,1550558324250
4,0.044785,0.132383,0.282098,1550558324251
-3, -0.074886, 0, 0, 0
1,-0.584377,1.143327,10.548460,1550558324260
2,4.312500,21.625000,-44.875000,1550558324260
4,0.098245,0.072501,0.358543,1550558324261
-3, -0.069109, 0, 0, 0
1,-0.403643,1.355530,10.671091,1550558324270
2,4.375000,21.437500,-45.187500,1550558324271
4,0.169140,0.035029,0.415668,1550558324271
-3, -0.098437, 0, 0, 0
1,-0.089648,1.527654,10.787277,1550558324280
2,4.562500,21.375000,-45.375000,1550558324280
4,0.243421,0.005742,0.429229,1550558324281
-3, -0.150864, 0, 0, 0
1,0.147847,1.556116,10.875240,1550558324290
2,4.562500,21.125000,-45.500000,1550558324290
4,0.311471,-0.021014,0.406697,1550558324291
-3, -0.187221, 0, 0, 0
1,0.411630,1.515788,10.983371,1550558324300
2,4.500000,20.937500,-45.750000,1550558324301
4,0.360079,-0.055275,0.369050,1550558324301
-3, -0.226368, 0, 0, 0
1,0.668298,1.403002,11.026141,1550558324310
2,4.562500,20.500000,-46.250000,1550558324311
4,0.381145,-0.069586,0.327598,1550558324311
-3, -0.274394, 0, 0, 0
1,0.866462,1.344938,10.997670,1550558324320
2,4.625000,20.312500,-46.750000,1550558324321
4,0.368038,-0.048049,0.278729,1550558324321
-3, -0.311096, 0, 0, 0
1,0.884389,1.298605,10.961766,1550558324330
2,4.812500,20.125000,-46.812500,1550558324330
4,0.316969,-0.015621,0.228132,1550558324331
-3, -0.324956, 0, 0, 0
1,0.716920,1.232784,11.002334,1550558324340
2,4.625000,20.187500,-47.125000,1550558324340
4,0.229162,-0.000593,0.177256,1550558324340
-3, -0.295197, 0, 0, 0
1,0.383704,1.205327,11.167620,1550558324350
2,4.875000,20.187500,-47.312500,1550558324350
4,0.115157,-0.012566,0.141389,1550558324351
-3, -0.253043, 0, 0, 0
1,0.067871,1.146296,11.391698,1550558324360
2,5.062500,20.125000,-47.125000,1550558324360
4,-0.002827,-0.036914,0.128701,1550558324360
-3, -0.212716, 0, 0, 0
1,-0.142053,0.999857,11.599371,1550558324370
2,5.125000,20.500000,-47.250000,1550558324370
4,-0.104563,-0.048398,0.139766,1550558324370
-3, -0.183561, 0, 0, 0
1,-0.218514,0.730998,11.776600,1550558324380
2,5.187500,20.937500,-47.375000,1550558324380
4,-0.174114,-0.031364,0.156312,1550558324381
-3, -0.178784, 0, 0, 0
1,-0.145893,0.399037,11.946483,1550558324390
2,5.250000,21.062500,-47.562500,1550558324390
4,-0.210801,-0.006789,0.167080,1550558324390
-3, -0.203364, 0, 0, 0
1,-0.138375,0.065620,12.061471,1550558324400
2,5.375000,21.375000,-47.562500,1550558324400
4,-0.223228,-0.001204,0.170746,1550558324400
-3, -0.219617, 0, 0, 0
1,-0.274931,-0.163639,12.162009,1550558324410
2,5.500000,21.437500,-47.625000,1550558324410
4,-0.206787,-0.014050,0.180432,1550558324410
-3, -0.209554, 0, 0, 0
1,-0.496950,-0.325860,12.157096,1550558324420
2,5.437500,21.625000,-48.000000,1550558324420
4,-0.156661,-0.010664,0.206176,1550558324420
-3, -0.169195, 0, 0, 0
1,-0.667638,-0.473736,11.910512,1550558324430
2,5.750000,21.625000,-47.812500,1550558324430
4,-0.069307,0.006074,0.252252,1550558324430
-3, -0.154343, 0, 0, 0
